protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,22,100,4096,5,0.0,2.5759,1772315224.8585398
udp,22,100,4096,6,0.0,2.5357,1772315224.8610785
udp,22,100,4096,7,0.0,2.5877,1772315224.8636682
udp,22,100,4096,8,0.0,2.6305,1772315224.8663008
udp,22,100,4096,9,0.0,2.6216,1772315224.8689246
udp,22,100,4096,10,0.0,1.7457,1772315224.8706727
udp,22,100,4096,11,0.0,4.3074,1772315224.874982
udp,22,100,4096,12,0.0,4.2888,1772315224.879273
udp,22,100,4096,13,0.0,4.1092,1772315224.883384
udp,22,100,4096,14,0.0,3.5346,1772315224.8869207
udp,22,100,4096,15,0.0,3.2686,1772315224.890191
udp,22,100,4096,16,0.0,3.6275,1772315224.8938208
udp,22,100,4096,17,0.0,4.7249,1772315224.8985476
udp,22,100,4096,18,0.0,4.9242,1772315224.903474
udp,22,100,4096,19,0.0,4.921,1772315224.9083972
udp,22,100,4096,20,0.0,3.8324,1772315224.912232
udp,22,100,4096,21,0.0,3.2882,1772315224.9155223
udp,22,100,4096,22,0.0,3.2922,1772315224.9188166
udp,22,100,4096,23,0.0,3.0997,1772315224.9219184
udp,22,100,4096,24,0.0,4.6899,1772315224.9266105
udp,22,100,4096,25,0.0,3.2238,1772315224.929839
udp,22,100,4096,26,0.0,3.3311,1772315224.933172
udp,22,100,4096,27,0.0,3.4371,1772315224.9366107
udp,22,100,4096,28,0.0,3.1054,1772315224.9397185
udp,22,100,4096,29,0.0,3.3402,1772315224.9430604
udp,22,100,4096,30,0.0,2.5462,1772315224.9456084
udp,22,100,4096,31,0.0,2.7672,1772315224.9483774
udp,22,100,4096,32,0.0,3.3296,1772315224.9517086
udp,22,100,4096,33,0.0,3.5596,1772315224.9552698
udp,22,100,4096,34,0.0,2.548,1772315224.9578195
udp,22,100,4096,35,0.0,2.6012,1772315224.9604225
udp,22,100,4096,36,0.0,2.6306,1772315224.9630547
udp,22,100,4096,37,0.0,2.5549,1772315224.9656115
udp,22,100,4096,38,0.0,2.5298,1772315224.968143
udp,22,100,4096,39,0.0,2.5918,1772315224.9707372
udp,22,100,4096,40,0.0,3.7265,1772315224.9744656
udp,22,100,4096,41,0.0,3.8233,1772315224.978291
udp,22,100,4096,42,0.0,3.873,1772315224.982166
udp,22,100,4096,43,0.0,2.7493,1772315224.9849172
udp,22,100,4096,44,0.0,2.5817,1772315224.987501
udp,22,100,4096,45,0.0,2.5661,1772315224.9900687
udp,22,100,4096,46,0.0,2.6213,1772315224.9926918
udp,22,100,4096,47,0.0,3.0096,1772315224.9957035
udp,22,100,4096,48,0.0,2.4505,1772315224.998155
udp,22,100,4096,49,0.0,2.5114,1772315225.0006685
udp,22,100,4096,50,0.0,2.5501,1772315225.0032206
udp,22,100,4096,51,0.0,2.5564,1772315225.0057793
udp,22,100,4096,52,0.0,2.5465,1772315225.0083277
udp,22,100,4096,53,0.0,3.1061,1772315225.0114357
udp,22,100,4096,54,0.0,2.5303,1772315225.013968
udp,22,100,4096,55,0.0,2.5972,1772315225.0165672
udp,22,100,4096,56,0.0,2.5419,1772315225.0191112
udp,22,100,4096,57,0.0,3.0274,1772315225.0221395
udp,22,100,4096,58,0.0,2.5039,1772315225.0246444
udp,22,100,4096,59,0.0,2.5432,1772315225.0271893
udp,22,100,4096,60,0.0,2.5453,1772315225.0297365
udp,22,100,4096,61,0.0,2.6218,1772315225.0323598
udp,22,100,4096,62,0.0,2.8174,1772315225.035179
udp,22,100,4096,63,0.0,3.681,1772315225.0388618
udp,22,100,4096,64,0.0,3.7164,1772315225.0425808
udp,22,100,4096,65,0.0,3.656,1772315225.0462387
udp,22,100,4096,66,0.0,3.5489,1772315225.0497894
udp,22,100,4096,67,0.0,3.2213,1772315225.0530124
udp,22,100,4096,68,0.0,2.6057,1772315225.0556202
udp,22,100,4096,69,0.0,2.5845,1772315225.0582063
udp,22,100,4096,70,0.0,2.5513,1772315225.0607593
udp,22,100,4096,71,0.0,2.627,1772315225.063388
udp,22,100,4096,72,0.0,2.8139,1772315225.066204
udp,22,100,4096,73,0.0,2.5284,1772315225.0687344
udp,22,100,4096,74,0.0,2.5803,1772315225.0713167
udp,22,100,4096,75,0.0,2.5076,1772315225.0738263
udp,22,100,4096,76,0.0,3.7098,1772315225.077538
udp,22,100,4096,77,0.0,3.7818,1772315225.0813222
udp,22,100,4096,78,0.0,3.415,1772315225.0847394
udp,22,100,4096,79,0.0,2.5308,1772315225.087272
udp,22,100,4096,80,0.0,2.5304,1772315225.089804
udp,22,100,4096,81,0.0,2.5629,1772315225.0923688
udp,22,100,4096,82,0.0,2.5383,1772315225.0949094
udp,22,100,4096,83,0.0,2.5004,1772315225.097411
udp,22,100,4096,84,0.0,2.5278,1772315225.0999393
udp,22,100,4096,85,0.0,2.3294,1772315225.1022694
udp,22,100,4096,86,0.0,3.6806,1772315225.105951
udp,22,100,4096,87,0.0,2.5387,1772315225.1084902
udp,22,100,4096,88,0.0,2.5145,1772315225.1110055
udp,22,100,4096,89,0.0,2.5449,1772315225.1135511
udp,22,100,4096,90,0.0,2.3581,1772315225.1159098
udp,22,100,4096,91,0.0,3.4585,1772315225.11937
udp,22,100,4096,92,0.0,2.5242,1772315225.1218958
udp,22,100,4096,93,0.0,2.5323,1772315225.1244302
udp,22,100,4096,94,0.0,2.597,1772315225.1270287
udp,22,100,4096,95,0.0,2.4958,1772315225.1295269
udp,22,100,4096,96,0.0,2.5681,1772315225.132097
udp,22,100,4096,97,0.0,3.3617,1772315225.1354606
udp,22,100,4096,98,0.0,3.82,1772315225.1392827
udp,22,100,4096,99,0.0,3.4252,1772315225.1427102
udp,23,100,4096,0,0.0,1.1807,1772315224.8343024
udp,23,100,4096,1,0.0,38.3847,1772315224.8726892
udp,23,100,4096,2,0.0,4.3095,1772315224.8770008
udp,23,100,4096,3,0.0,4.1433,1772315224.8811462
udp,23,100,4096,4,0.0,3.953,1772315224.885101
udp,23,100,4096,5,0.0,3.1546,1772315224.888258
udp,23,100,4096,6,0.0,3.2589,1772315224.8915193
udp,23,100,4096,7,0.0,4.424,1772315224.8959453
udp,23,100,4096,8,0.0,4.9332,1772315224.9008806
udp,23,100,4096,9,0.0,4.8769,1772315224.9057596
udp,23,100,4096,10,0.0,4.674,1772315224.9104357
udp,23,100,4096,11,0.0,3.125,1772315224.9135625
udp,23,100,4096,12,0.0,3.2552,1772315224.9168198
udp,23,100,4096,13,0.0,3.3325,1772315224.920154
udp,23,100,4096,14,0.0,3.8193,1772315224.9239755
udp,23,100,4096,15,0.0,4.2296,1772315224.9282072
udp,23,100,4096,16,0.0,3.1448,1772315224.9313543
udp,23,100,4096,17,0.0,3.3301,1772315224.9346864
udp,23,100,4096,18,0.0,3.2543,1772315224.9379427
udp,23,100,4096,19,0.0,3.2819,1772315224.9412293
udp,23,100,4096,20,0.0,3.3943,1772315224.9446256
udp,23,100,4096,21,0.0,2.4104,1772315224.947038
udp,23,100,4096,22,0.0,2.9153,1772315224.9499547
udp,23,100,4096,23,0.0,3.9009,1772315224.9538574
udp,23,100,4096,24,0.0,2.8304,1772315224.9566896
udp,23,100,4096,25,0.0,2.5877,1772315224.9592793
udp,23,100,4096,26,0.0,2.5705,1772315224.9618514
udp,23,100,4096,27,0.0,2.7331,1772315224.9645865
udp,23,100,4096,28,0.0,2.5479,1772315224.9671361
udp,23,100,4096,29,0.0,2.5277,1772315224.9696658
udp,23,100,4096,30,0.0,3.4287,1772315224.9730966
udp,23,100,4096,31,0.0,3.4686,1772315224.9765675
udp,23,100,4096,32,0.0,3.8095,1772315224.9803789
udp,23,100,4096,33,0.0,3.4276,1772315224.9838088
udp,23,100,4096,34,0.0,2.5821,1772315224.9863923
udp,23,100,4096,35,0.0,2.5731,1772315224.9889672
udp,23,100,4096,36,0.0,2.5326,1772315224.9915016
udp,23,100,4096,37,0.0,2.7408,1772315224.9942443
udp,23,100,4096,38,0.0,2.8402,1772315224.9970865
udp,23,100,4096,39,0.0,2.5357,1772315224.9996243
udp,23,100,4096,40,0.0,2.5435,1772315225.0021696
udp,23,100,4096,41,0.0,2.578,1772315225.004754
udp,23,100,4096,42,0.0,2.5736,1772315225.0073316
udp,23,100,4096,43,0.0,2.8274,1772315225.0101607
udp,23,100,4096,44,0.0,2.8025,1772315225.012966
udp,23,100,4096,45,0.0,2.566,1772315225.0155337
udp,23,100,4096,46,0.0,2.6161,1772315225.0181503
udp,23,100,4096,47,0.0,2.4657,1772315225.020617
udp,23,100,4096,48,0.0,3.0236,1772315225.0236413
udp,23,100,4096,49,0.0,2.5219,1772315225.026164
udp,23,100,4096,50,0.0,2.5221,1772315225.0286868
udp,23,100,4096,51,0.0,2.456,1772315225.0311494
udp,23,100,4096,52,0.0,2.4564,1772315225.033607
udp,23,100,4096,53,0.0,3.6195,1772315225.0372276
udp,23,100,4096,54,0.0,3.5158,1772315225.0407438
udp,23,100,4096,55,0.0,3.6627,1772315225.044413
udp,23,100,4096,56,0.0,3.9332,1772315225.0483484
udp,23,100,4096,57,0.0,3.4586,1772315225.051809
udp,23,100,4096,58,0.0,2.557,1772315225.054368
udp,23,100,4096,59,0.0,2.5866,1772315225.0569565
udp,23,100,4096,60,0.0,2.6103,1772315225.0595686
udp,23,100,4096,61,0.0,2.5493,1772315225.0621197
udp,23,100,4096,62,0.0,3.0518,1772315225.0651734
udp,23,100,4096,63,0.0,2.5244,1772315225.0677001
udp,23,100,4096,64,0.0,2.5667,1772315225.0702689
udp,23,100,4096,65,0.0,2.5479,1772315225.0728195
udp,23,100,4096,66,0.0,3.1453,1772315225.0759668
udp,23,100,4096,67,0.0,3.7706,1772315225.0797393
udp,23,100,4096,68,0.0,3.7385,1772315225.08348
udp,23,100,4096,69,0.0,2.7658,1772315225.0862474
udp,23,100,4096,70,0.0,2.5315,1772315225.0887833
udp,23,100,4096,71,0.0,2.5585,1772315225.0913439
udp,23,100,4096,72,0.0,2.5286,1772315225.0938745
udp,23,100,4096,73,0.0,2.5349,1772315225.0964115
udp,23,100,4096,74,0.0,2.549,1772315225.0989628
udp,23,100,4096,75,0.0,2.5575,1772315225.1015222
udp,23,100,4096,76,0.0,3.3728,1772315225.1048968
udp,23,100,4096,77,0.0,3.0882,1772315225.1079893
udp,23,100,4096,78,0.0,2.5296,1772315225.1105213
udp,23,100,4096,79,0.0,2.5782,1772315225.1131053
udp,23,100,4096,80,0.0,2.5643,1772315225.1156702
udp,23,100,4096,81,0.0,3.6029,1772315225.119276
udp,23,100,4096,82,0.0,2.6311,1772315225.1219106
udp,23,100,4096,83,0.0,2.7277,1772315225.1246407
udp,23,100,4096,84,0.0,2.5727,1772315225.1272156
udp,23,100,4096,85,0.0,2.5443,1772315225.129762
udp,23,100,4096,86,0.0,2.5784,1772315225.1323426
udp,23,100,4096,87,0.0,3.3909,1772315225.1357353
udp,23,100,4096,88,0.0,3.8135,1772315225.1395507
udp,23,100,4096,89,0.0,3.443,1772315225.1429956
udp,23,100,4096,90,0.0,2.2293,1772315225.1452272
udp,23,100,4096,91,0.0,2.2844,1772315225.147517
udp,23,100,4096,92,0.0,2.5884,1772315225.1501064
udp,23,100,4096,93,0.0,1.7773,1772315225.1518857
udp,23,100,4096,94,0.0,1.4886,1772315225.1533775
udp,23,100,4096,95,0.0,1.3143,1772315225.154694
udp,23,100,4096,96,0.0,1.2726,1772315225.1559694
udp,23,100,4096,97,0.0,1.2958,1772315225.157267
udp,23,100,4096,98,0.0,0.838,1772315225.1581073
udp,23,100,4096,99,0.0,0.9798,1772315225.1590896
udp,24,100,4096,0,0.0,0.9738,1772315224.834043
udp,24,100,4096,1,0.0,1.8965,1772315224.8359416
udp,24,100,4096,2,0.0,37.8004,1772315224.8737438
udp,24,100,4096,3,0.0,4.2996,1772315224.8780456
udp,24,100,4096,4,0.0,4.2824,1772315224.88233
udp,24,100,4096,5,0.0,-1.0,1772315229.8870637
udp,24,100,4096,6,0.0,0.8475,1772315229.8879137
udp,24,100,4096,7,0.0,1.0892,1772315229.8890047
udp,24,100,4096,8,0.0,1.2014,1772315229.890208
udp,24,100,4096,9,0.0,1.335,1772315229.891545
udp,24,100,4096,10,0.0,1.5404,1772315229.8930874
udp,24,100,4096,11,0.0,1.3618,1772315229.894453
udp,24,100,4096,12,0.0,1.2557,1772315229.8957107
udp,24,100,4096,13,0.0,1.0927,1772315229.896806
udp,24,100,4096,14,0.0,0.936,1772315229.897744
udp,24,100,4096,15,0.0,1.3217,1772315229.8990674
udp,24,100,4096,16,0.0,1.3068,1772315229.900376
udp,24,100,4096,17,0.0,1.3477,1772315229.901726
udp,24,100,4096,18,0.0,1.5017,1772315229.9032314
udp,24,100,4096,19,0.0,1.3688,1772315229.9046018
udp,24,100,4096,20,0.0,1.5303,1772315229.9061337
udp,24,100,4096,21,0.0,1.0643,1772315229.9071999
udp,24,100,4096,22,0.0,0.8445,1772315229.908046
udp,24,100,4096,23,0.0,1.0238,1772315229.909072
udp,24,100,4096,24,0.0,1.5272,1772315229.9106011
udp,24,100,4096,25,0.0,1.9221,1772315229.912526
udp,24,100,4096,26,0.0,1.2627,1772315229.9137905
udp,24,100,4096,27,0.0,1.2004,1772315229.9149928
udp,24,100,4096,28,0.0,0.8836,1772315229.9158788
udp,24,100,4096,29,0.0,1.2545,1772315229.917135
udp,24,100,4096,30,0.0,1.5339,1772315229.918671
udp,24,100,4096,31,0.0,1.6009,1772315229.9202738
udp,24,100,4096,32,0.0,1.2788,1772315229.921554
udp,24,100,4096,33,0.0,1.3375,1772315229.9228938
udp,24,100,4096,34,0.0,1.5085,1772315229.9244046
udp,24,100,4096,35,0.0,1.3697,1772315229.9257767
udp,24,100,4096,36,0.0,1.2532,1772315229.927034
udp,24,100,4096,37,0.0,1.124,1772315229.92816
udp,24,100,4096,38,0.0,1.5521,1772315229.9297142
udp,24,100,4096,39,0.0,1.6023,1772315229.931321
udp,24,100,4096,40,0.0,1.316,1772315229.9326386
udp,24,100,4096,41,0.0,1.3226,1772315229.9339635
udp,24,100,4096,42,0.0,1.0924,1772315229.9350576
udp,24,100,4096,43,0.0,1.232,1772315229.9362917
udp,24,100,4096,44,0.0,1.5373,1772315229.937831
udp,24,100,4096,45,0.0,1.2867,1772315229.9391193
udp,24,100,4096,46,0.0,1.5536,1772315229.9406745
udp,24,100,4096,47,0.0,1.3424,1772315229.9420187
udp,24,100,4096,48,0.0,1.0299,1772315229.943053
udp,24,100,4096,49,0.0,1.2495,1772315229.9443054
udp,24,100,4096,50,0.0,1.3635,1772315229.9456737
udp,24,100,4096,51,0.0,1.5454,1772315229.9472215
udp,24,100,4096,52,0.0,2.3957,1772315229.949619
udp,24,100,4096,53,0.0,2.0312,1772315229.9516523
udp,24,100,4096,54,0.0,1.7642,1772315229.9534185
udp,24,100,4096,55,0.0,1.8088,1772315229.9552295
udp,24,100,4096,56,0.0,2.3183,1772315229.9575498
udp,24,100,4096,57,0.0,1.7533,1772315229.9593053
udp,24,100,4096,58,0.0,1.7895,1772315229.961097
udp,24,100,4096,59,0.0,1.7834,1772315229.9628823
udp,24,100,4096,60,0.0,1.7916,1772315229.9646761
udp,24,100,4096,61,0.0,1.803,1772315229.9664814
udp,24,100,4096,62,0.0,1.8003,1772315229.9682837
udp,24,100,4096,63,0.0,2.1533,1772315229.9704423
udp,24,100,4096,64,0.0,2.6227,1772315229.9730694
udp,24,100,4096,65,0.0,2.373,1772315229.9754448
udp,24,100,4096,66,0.0,2.6165,1772315229.9780633
udp,24,100,4096,67,0.0,2.4164,1772315229.9804819
udp,24,100,4096,68,0.0,1.8027,1772315229.9822867
udp,24,100,4096,69,0.0,1.7707,1772315229.984059
udp,24,100,4096,70,0.0,1.7964,1772315229.9858572
udp,24,100,4096,71,0.0,1.8043,1772315229.9876635
udp,24,100,4096,72,0.0,1.7709,1772315229.9894361
udp,24,100,4096,73,0.0,1.8158,1772315229.991254
udp,24,100,4096,74,0.0,1.8412,1772315229.9930973
udp,24,100,4096,75,0.0,1.7573,1772315229.9948566
udp,24,100,4096,76,0.0,2.3332,1772315229.997192
udp,24,100,4096,77,0.0,2.7325,1772315229.9999266
udp,24,100,4096,78,0.0,2.5725,1772315230.0025039
udp,24,100,4096,79,0.0,1.7496,1772315230.0042555
udp,24,100,4096,80,0.0,2.9143,1772315230.0071719
udp,24,100,4096,81,0.0,2.1525,1772315230.009326
udp,24,100,4096,82,0.0,2.1001,1772315230.0114279
udp,24,100,4096,83,0.0,1.9818,1772315230.013411
udp,24,100,4096,84,0.0,2.8948,1772315230.0163074
udp,24,100,4096,85,0.0,2.2893,1772315230.0185986
udp,24,100,4096,86,0.0,2.3792,1772315230.02098
udp,24,100,4096,87,0.0,1.5875,1772315230.0225694
udp,24,100,4096,88,0.0,2.8898,1772315230.0254612
udp,24,100,4096,89,0.0,2.8315,1772315230.0282946
udp,24,100,4096,90,0.0,1.3151,1772315230.0296118
udp,24,100,4096,91,0.0,1.5331,1772315230.031147
udp,24,100,4096,92,0.0,1.8601,1772315230.0330093
udp,24,100,4096,93,0.0,1.7689,1772315230.0347805
udp,24,100,4096,94,0.0,1.0365,1772315230.0358188
udp,24,100,4096,95,0.0,1.255,1772315230.0370762
udp,24,100,4096,96,0.0,1.29,1772315230.0383682
udp,24,100,4096,97,0.0,1.5324,1772315230.0399027
udp,24,100,4096,98,0.0,1.2907,1772315230.0411952
udp,24,100,4096,99,0.0,1.3169,1772315230.0425143
udp,25,100,4096,0,0.0,1.0737,1772315224.8342824
udp,25,100,4096,1,0.0,2.1866,1772315224.8364718
udp,25,100,4096,2,0.0,37.7623,1772315224.8742359
udp,25,100,4096,3,0.0,4.2827,1772315224.8785207
udp,25,100,4096,4,0.0,4.2836,1772315224.8828063
udp,25,100,4096,5,0.0,3.6192,1772315224.8864276
udp,25,100,4096,6,0.0,3.2706,1772315224.8897004
udp,25,100,4096,7,0.0,3.3303,1772315224.8930326
udp,25,100,4096,8,0.0,4.9715,1772315224.898006
udp,25,100,4096,9,0.0,4.698,1772315224.9027061
udp,25,100,4096,10,0.0,4.8587,1772315224.907567
udp,25,100,4096,11,0.0,4.1289,1772315224.9116979
udp,25,100,4096,12,0.0,3.2784,1772315224.9149804
udp,25,100,4096,13,0.0,3.3291,1772315224.9183114
udp,25,100,4096,14,0.0,3.0982,1772315224.9214115
udp,25,100,4096,15,0.0,4.4204,1772315224.9258342
udp,25,100,4096,16,0.0,3.4285,1772315224.9292648
udp,25,100,4096,17,0.0,3.2798,1772315224.932547
udp,25,100,4096,18,0.0,3.3313,1772315224.9358795
udp,25,100,4096,19,0.0,3.2882,1772315224.9391685
udp,25,100,4096,20,0.0,3.2607,1772315224.94243
udp,25,100,4096,21,0.0,2.5909,1772315224.9450226
udp,25,100,4096,22,0.0,2.4731,1772315224.9474974
udp,25,100,4096,23,0.0,3.2656,1772315224.9507651
udp,25,100,4096,24,0.0,3.7889,1772315224.9545557
udp,25,100,4096,25,0.0,2.6299,1772315224.9571881
udp,25,100,4096,26,0.0,2.5588,1772315224.9597485
udp,25,100,4096,27,0.0,2.5676,1772315224.9623177
udp,25,100,4096,28,0.0,2.8492,1772315224.9651694
udp,25,100,4096,29,0.0,2.4757,1772315224.9676473
udp,25,100,4096,30,0.0,2.5598,1772315224.9702091
udp,25,100,4096,31,0.0,3.435,1772315224.973646
udp,25,100,4096,32,0.0,3.7384,1772315224.9773862
udp,25,100,4096,33,0.0,3.8904,1772315224.9812784
udp,25,100,4096,34,0.0,3.1021,1772315224.9843826
udp,25,100,4096,35,0.0,2.5773,1772315224.986962
udp,25,100,4096,36,0.0,2.5416,1772315224.9895055
udp,25,100,4096,37,0.0,2.7179,1772315224.9922252
udp,25,100,4096,38,0.0,3.091,1772315224.9953182
udp,25,100,4096,39,0.0,2.5263,1772315224.9978468
udp,25,100,4096,40,0.0,2.5573,1772315225.0004063
udp,25,100,4096,41,0.0,2.5447,1772315225.0029535
udp,25,100,4096,42,0.0,2.5492,1772315225.0055046
udp,25,100,4096,43,0.0,2.3459,1772315225.0078526
udp,25,100,4096,44,0.0,3.0964,1772315225.0109508
udp,25,100,4096,45,0.0,2.5229,1772315225.013476
udp,25,100,4096,46,0.0,2.5534,1772315225.0160313
udp,25,100,4096,47,0.0,2.531,1772315225.018564
udp,25,100,4096,48,0.0,2.5693,1772315225.021136
udp,25,100,4096,49,0.0,2.7956,1772315225.023934
udp,25,100,4096,50,0.0,2.5723,1772315225.0265083
udp,25,100,4096,51,0.0,2.6933,1772315225.0292037
udp,25,100,4096,52,0.0,2.5915,1772315225.0317972
udp,25,100,4096,53,0.0,2.591,1772315225.0343902
udp,25,100,4096,54,0.0,3.6631,1772315225.0380554
udp,25,100,4096,55,0.0,3.9472,1772315225.0420048
udp,25,100,4096,56,0.0,3.7004,1772315225.0457065
udp,25,100,4096,57,0.0,3.5576,1772315225.049265
udp,25,100,4096,58,0.0,3.3149,1772315225.0525806
udp,25,100,4096,59,0.0,2.5791,1772315225.0551631
udp,25,100,4096,60,0.0,2.6465,1772315225.0578136
udp,25,100,4096,61,0.0,2.6085,1772315225.0604258
udp,25,100,4096,62,0.0,2.4487,1772315225.0628762
udp,25,100,4096,63,0.0,3.0394,1772315225.0659163
udp,25,100,4096,64,0.0,2.5252,1772315225.0684423
udp,25,100,4096,65,0.0,2.6042,1772315225.0710618
udp,25,100,4096,66,0.0,2.4964,1772315225.0735602
udp,25,100,4096,67,0.0,3.4568,1772315225.0770178
udp,25,100,4096,68,0.0,3.7762,1772315225.0807948
udp,25,100,4096,69,0.0,3.4769,1772315225.0842733
udp,25,100,4096,70,0.0,2.5262,1772315225.0868013
udp,25,100,4096,71,0.0,2.5832,1772315225.089387
udp,25,100,4096,72,0.0,2.5094,1772315225.0918987
udp,25,100,4096,73,0.0,2.5237,1772315225.094424
udp,25,100,4096,74,0.0,2.5186,1772315225.0969446
udp,25,100,4096,75,0.0,2.5296,1772315225.0994766
udp,25,100,4096,76,0.0,2.538,1772315225.1020236
udp,25,100,4096,77,0.0,3.4271,1772315225.1054564
udp,25,100,4096,78,0.0,2.77,1772315225.1082284
udp,25,100,4096,79,0.0,2.5248,1772315225.1107554
udp,25,100,4096,80,0.0,2.5632,1772315225.1133204
udp,25,100,4096,81,0.0,2.6056,1772315225.1159282
udp,25,100,4096,82,0.0,3.4673,1772315225.1193974
udp,25,100,4096,83,0.0,2.7175,1772315225.1221168
udp,25,100,4096,84,0.0,2.5445,1772315225.1246634
udp,25,100,4096,85,0.0,2.5574,1772315225.1272228
udp,25,100,4096,86,0.0,2.5451,1772315225.1297696
udp,25,100,4096,87,0.0,2.5792,1772315225.1323507
udp,25,100,4096,88,0.0,3.6433,1772315225.1359985
udp,25,100,4096,89,0.0,3.7668,1772315225.1397667
udp,25,100,4096,90,0.0,3.2571,1772315225.1430259
udp,25,100,4096,91,0.0,2.4127,1772315225.1454406
udp,25,100,4096,92,0.0,2.284,1772315225.1477265
udp,25,100,4096,93,0.0,2.3999,1772315225.1501288
udp,25,100,4096,94,0.0,1.7385,1772315225.1518686
udp,25,100,4096,95,0.0,1.2733,1772315225.153143
udp,25,100,4096,96,0.0,1.2586,1772315225.1544025
udp,25,100,4096,97,0.0,1.0386,1772315225.155442
udp,25,100,4096,98,0.0,1.1063,1772315225.1565492
udp,25,100,4096,99,0.0,0.971,1772315225.1575212
udp,26,100,4096,0,0.0,1.0588,1772315224.8343267
udp,26,100,4096,1,0.0,2.0782,1772315224.836407
udp,26,100,4096,2,0.0,1.5617,1772315224.8379705
udp,26,100,4096,3,0.0,14.8789,1772315224.8528516
udp,26,100,4096,4,0.0,2.5332,1772315224.8553874
udp,26,100,4096,5,0.0,2.5597,1772315224.8579497
udp,26,100,4096,6,0.0,2.5127,1772315224.8604646
udp,26,100,4096,7,0.0,2.6209,1772315224.863088
udp,26,100,4096,8,0.0,2.6441,1772315224.8657339
udp,26,100,4096,9,0.0,2.3929,1772315224.8681288
udp,26,100,4096,10,0.0,2.1568,1772315224.870288
udp,26,100,4096,11,0.0,4.2439,1772315224.8745341
udp,26,100,4096,12,0.0,4.2964,1772315224.8788323
udp,26,100,4096,13,0.0,4.2801,1772315224.883115
udp,26,100,4096,14,0.0,-1.0,1772315229.8880627
udp,26,100,4096,15,0.0,1.0016,1772315229.8890674
udp,26,100,4096,16,0.0,1.2691,1772315229.890339
udp,26,100,4096,17,0.0,1.4091,1772315229.89175
udp,26,100,4096,18,0.0,1.446,1772315229.893198
udp,26,100,4096,19,0.0,1.4147,1772315229.8946145
udp,26,100,4096,20,0.0,1.16,1772315229.8957763
udp,26,100,4096,21,0.0,1.1007,1772315229.896879
udp,26,100,4096,22,0.0,0.9207,1772315229.8978026
udp,26,100,4096,23,0.0,1.5253,1772315229.8993301
udp,26,100,4096,24,0.0,1.2976,1772315229.9006295
udp,26,100,4096,25,0.0,1.5621,1772315229.9021935
udp,26,100,4096,26,0.0,1.3746,1772315229.9035702
udp,26,100,4096,27,0.0,1.565,1772315229.9051368
udp,26,100,4096,28,0.0,1.2905,1772315229.9064295
udp,26,100,4096,29,0.0,1.0804,1772315229.907512
udp,26,100,4096,30,0.0,1.0029,1772315229.9085171
udp,26,100,4096,31,0.0,1.2678,1772315229.909787
udp,26,100,4096,32,0.0,1.3334,1772315229.911122
udp,26,100,4096,33,0.0,1.595,1772315229.9127192
udp,26,100,4096,34,0.0,1.2908,1772315229.9140122
udp,26,100,4096,35,0.0,0.9999,1772315229.9150167
udp,26,100,4096,36,0.0,1.0961,1772315229.9161143
udp,26,100,4096,37,0.0,1.5238,1772315229.9176402
udp,26,100,4096,38,0.0,1.5529,1772315229.919195
udp,26,100,4096,39,0.0,1.336,1772315229.9205327
udp,26,100,4096,40,0.0,1.334,1772315229.9218688
udp,26,100,4096,41,0.0,1.5148,1772315229.9233854
udp,26,100,4096,42,0.0,1.5592,1772315229.924946
udp,26,100,4096,43,0.0,1.3045,1772315229.9262528
udp,26,100,4096,44,0.0,1.0484,1772315229.927303
udp,26,100,4096,45,0.0,1.0728,1772315229.928378
udp,26,100,4096,46,0.0,1.3463,1772315229.9297261
udp,26,100,4096,47,0.0,1.6007,1772315229.9313288
udp,26,100,4096,48,0.0,1.563,1772315229.9328938
udp,26,100,4096,49,0.0,1.0768,1772315229.9339726
udp,26,100,4096,50,0.0,1.0734,1772315229.9350476
udp,26,100,4096,51,0.0,1.226,1772315229.9362757
udp,26,100,4096,52,0.0,1.5421,1772315229.9378197
udp,26,100,4096,53,0.0,1.2837,1772315229.9391057
udp,26,100,4096,54,0.0,1.3537,1772315229.9404614
udp,26,100,4096,55,0.0,1.5475,1772315229.942011
udp,26,100,4096,56,0.0,1.0211,1772315229.9430342
udp,26,100,4096,57,0.0,1.0447,1772315229.9440808
udp,26,100,4096,58,0.0,1.3796,1772315229.9454653
udp,26,100,4096,59,0.0,1.5943,1772315229.9470615
udp,26,100,4096,60,0.0,2.2572,1772315229.9493246
udp,26,100,4096,61,0.0,1.8008,1772315229.9511275
udp,26,100,4096,62,0.0,1.7548,1772315229.9528844
udp,26,100,4096,63,0.0,1.7801,1772315229.954667
udp,26,100,4096,64,0.0,2.1047,1772315229.956774
udp,26,100,4096,65,0.0,1.7992,1772315229.9585757
udp,26,100,4096,66,0.0,1.9869,1772315229.9605644
udp,26,100,4096,67,0.0,1.6438,1772315229.9622164
udp,26,100,4096,68,0.0,1.9364,1772315229.9641547
udp,26,100,4096,69,0.0,1.7755,1772315229.9659324
udp,26,100,4096,70,0.0,1.6154,1772315229.96755
udp,26,100,4096,71,0.0,2.074,1772315229.969627
udp,26,100,4096,72,0.0,2.4213,1772315229.972053
udp,26,100,4096,73,0.0,2.6302,1772315229.9746854
udp,26,100,4096,74,0.0,2.8943,1772315229.9775817
