protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,4,10,64,85,0.0,0.3538,1772315069.6317744
udp,4,10,64,86,0.0,0.3605,1772315069.6321356
udp,4,10,64,87,0.0,0.3438,1772315069.6324816
udp,4,10,64,88,0.0,0.3116,1772315069.632794
udp,4,10,64,89,0.0,0.3793,1772315069.633175
udp,4,10,64,90,0.0,0.3223,1772315069.6334987
udp,4,10,64,91,0.0,0.4127,1772315069.633913
udp,4,10,64,92,0.0,0.3573,1772315069.6342714
udp,4,10,64,93,0.0,0.3327,1772315069.6346052
udp,4,10,64,94,0.0,0.3242,1772315069.63493
udp,4,10,64,95,0.0,0.4134,1772315069.6353452
udp,4,10,64,96,0.0,0.5712,1772315069.635919
udp,4,10,64,97,0.0,0.5258,1772315069.636447
udp,4,10,64,98,0.0,0.7427,1772315069.637192
udp,4,10,64,99,0.0,0.6182,1772315069.6378121
udp,5,10,64,0,0.0,1.7266,1772315069.5828497
udp,5,10,64,1,0.0,0.7714,1772315069.5836241
udp,5,10,64,2,0.0,0.6767,1772315069.5843036
udp,5,10,64,3,0.0,0.3426,1772315069.5846486
udp,5,10,64,4,0.0,0.6113,1772315069.5852623
udp,5,10,64,5,0.0,0.7595,1772315069.5860245
udp,5,10,64,6,0.0,0.734,1772315069.586761
udp,5,10,64,7,0.0,0.8767,1772315069.5876405
udp,5,10,64,8,0.0,0.2565,1772315069.5878992
udp,5,10,64,9,0.0,0.3383,1772315069.5882394
udp,5,10,64,10,0.0,0.6053,1772315069.5888464
udp,5,10,64,11,0.0,0.8395,1772315069.5896876
udp,5,10,64,12,0.0,0.8308,1772315069.5905201
udp,5,10,64,13,0.0,0.8855,1772315069.5914073
udp,5,10,64,14,0.0,0.9422,1772315069.5923512
udp,5,10,64,15,0.0,0.7292,1772315069.5930824
udp,5,10,64,16,0.0,0.7856,1772315069.59387
udp,5,10,64,17,0.0,0.9421,1772315069.5948193
udp,5,10,64,18,0.0,0.9341,1772315069.595756
udp,5,10,64,19,0.0,0.7088,1772315069.5964668
udp,5,10,64,20,0.0,0.7488,1772315069.5972176
udp,5,10,64,21,0.0,0.624,1772315069.597843
udp,5,10,64,22,0.0,0.6289,1772315069.5984738
udp,5,10,64,23,0.0,0.5836,1772315069.599059
udp,5,10,64,24,0.0,0.7368,1772315069.5997975
udp,5,10,64,25,0.0,0.6801,1772315069.6004784
udp,5,10,64,26,0.0,0.3534,1772315069.6008327
udp,5,10,64,27,0.0,0.2935,1772315069.6011276
udp,5,10,64,28,0.0,0.2641,1772315069.6013935
udp,5,10,64,29,0.0,0.3985,1772315069.601794
udp,5,10,64,30,0.0,0.3771,1772315069.6021721
udp,5,10,64,31,0.0,0.3068,1772315069.60248
udp,5,10,64,32,0.0,0.3281,1772315069.6028085
udp,5,10,64,33,0.0,0.3102,1772315069.6031206
udp,5,10,64,34,0.0,0.322,1772315069.6034436
udp,5,10,64,35,0.0,0.3743,1772315069.6038194
udp,5,10,64,36,0.0,0.329,1772315069.60415
udp,5,10,64,37,0.0,0.4068,1772315069.6045578
udp,5,10,64,38,0.0,0.5594,1772315069.6051192
udp,5,10,64,39,0.0,0.6119,1772315069.605733
udp,5,10,64,40,0.0,0.6393,1772315069.606374
udp,5,10,64,41,0.0,0.621,1772315069.6069973
udp,5,10,64,42,0.0,0.7452,1772315069.6077442
udp,5,10,64,43,0.0,0.6255,1772315069.6083717
udp,5,10,64,44,0.0,0.6693,1772315069.6090426
udp,5,10,64,45,0.0,0.6199,1772315069.6096644
udp,5,10,64,46,0.0,0.6517,1772315069.6103182
udp,5,10,64,47,0.0,0.6387,1772315069.6109583
udp,5,10,64,48,0.0,0.6269,1772315069.611587
udp,5,10,64,49,0.0,0.644,1772315069.6122327
udp,5,10,64,50,0.0,0.605,1772315069.6128397
udp,5,10,64,51,0.0,0.8012,1772315069.6136425
udp,5,10,64,52,0.0,0.527,1772315069.6141715
udp,5,10,64,53,0.0,0.6561,1772315069.6148293
udp,5,10,64,54,0.0,0.6919,1772315069.6155224
udp,5,10,64,55,0.0,0.4064,1772315069.61593
udp,5,10,64,56,0.0,0.4688,1772315069.6164005
udp,5,10,64,57,0.0,0.5828,1772315069.6169848
udp,5,10,64,58,0.0,0.6763,1772315069.6176627
udp,5,10,64,59,0.0,0.6562,1772315069.6183205
udp,5,10,64,60,0.0,0.5758,1772315069.618898
udp,5,10,64,61,0.0,0.6198,1772315069.6195195
udp,5,10,64,62,0.0,0.5667,1772315069.620088
udp,5,10,64,63,0.0,0.6338,1772315069.6207237
udp,5,10,64,64,0.0,0.7817,1772315069.6215074
udp,5,10,64,65,0.0,0.7033,1772315069.622213
udp,5,10,64,66,0.0,0.4693,1772315069.622686
udp,5,10,64,67,0.0,0.5627,1772315069.623251
udp,5,10,64,68,0.0,0.6418,1772315069.6238945
udp,5,10,64,69,0.0,0.6684,1772315069.6245644
udp,5,10,64,70,0.0,0.7203,1772315069.6252863
udp,5,10,64,71,0.0,0.5762,1772315069.6258645
udp,5,10,64,72,0.0,0.6702,1772315069.6265364
udp,5,10,64,73,0.0,0.6203,1772315069.6271582
udp,5,10,64,74,0.0,0.6382,1772315069.627801
udp,5,10,64,75,0.0,0.6103,1772315069.6284144
udp,5,10,64,76,0.0,0.3456,1772315069.628763
udp,5,10,64,77,0.0,0.3567,1772315069.629121
udp,5,10,64,78,0.0,0.305,1772315069.6294277
udp,5,10,64,79,0.0,0.2826,1772315069.6297123
udp,5,10,64,80,0.0,0.3278,1772315069.6300418
udp,5,10,64,81,0.0,0.3967,1772315069.6304398
udp,5,10,64,82,0.0,0.2136,1772315069.6306539
udp,5,10,64,83,0.0,0.3621,1772315069.6310174
udp,5,10,64,84,0.0,0.3326,1772315069.6313512
udp,5,10,64,85,0.0,0.4102,1772315069.6317623
udp,5,10,64,86,0.0,0.2905,1772315069.6320536
udp,5,10,64,87,0.0,0.3354,1772315069.6323895
udp,5,10,64,88,0.0,0.3348,1772315069.6327252
udp,5,10,64,89,0.0,0.302,1772315069.6330278
udp,5,10,64,90,0.0,0.3992,1772315069.6334286
udp,5,10,64,91,0.0,0.2709,1772315069.6337004
udp,5,10,64,92,0.0,0.3337,1772315069.6340353
udp,5,10,64,93,0.0,0.3423,1772315069.634379
udp,5,10,64,94,0.0,0.44,1772315069.6348197
udp,5,10,64,95,0.0,0.3078,1772315069.6351283
udp,5,10,64,96,0.0,0.346,1772315069.6354752
udp,5,10,64,97,0.0,0.3462,1772315069.6358228
udp,5,10,64,98,0.0,0.49,1772315069.6363146
udp,5,10,64,99,0.0,0.5742,1772315069.636891
udp,6,10,64,0,0.0,1.3897,1772315069.58262
udp,6,10,64,1,0.0,0.9628,1772315069.583586
udp,6,10,64,2,0.0,0.7526,1772315069.5843415
udp,6,10,64,3,0.0,0.512,1772315069.584856
udp,6,10,64,4,0.0,0.7127,1772315069.585571
udp,6,10,64,5,0.0,0.5747,1772315069.586148
udp,6,10,64,6,0.0,0.7155,1772315069.5868654
udp,6,10,64,7,0.0,0.8595,1772315069.587727
udp,6,10,64,8,0.0,0.2957,1772315069.588024
udp,6,10,64,9,0.0,0.286,1772315069.5883112
udp,6,10,64,10,0.0,0.9726,1772315069.5892854
udp,6,10,64,11,0.0,0.809,1772315069.5900962
udp,6,10,64,12,0.0,0.796,1772315069.5908968
udp,6,10,64,13,0.0,0.9368,1772315069.5918355
udp,6,10,64,14,0.0,0.7905,1772315069.5926304
udp,6,10,64,15,0.0,0.8511,1772315069.593483
udp,6,10,64,16,0.0,0.9588,1772315069.5944443
udp,6,10,64,17,0.0,0.3451,1772315069.5947917
udp,6,10,64,18,0.0,0.7269,1772315069.595523
udp,6,10,64,19,0.0,0.6373,1772315069.596162
udp,6,10,64,20,0.0,0.6736,1772315069.5968418
udp,6,10,64,21,0.0,0.576,1772315069.5974193
udp,6,10,64,22,0.0,0.5616,1772315069.5979826
udp,6,10,64,23,0.0,0.6417,1772315069.5986261
udp,6,10,64,24,0.0,0.673,1772315069.599301
udp,6,10,64,25,0.0,0.6156,1772315069.5999188
udp,6,10,64,26,0.0,0.6635,1772315069.6005867
udp,6,10,64,27,0.0,0.3042,1772315069.6008928
udp,6,10,64,28,0.0,0.4016,1772315069.601298
udp,6,10,64,29,0.0,0.4023,1772315069.601701
udp,6,10,64,30,0.0,0.2507,1772315069.6019528
udp,6,10,64,31,0.0,0.2909,1772315069.6022453
udp,6,10,64,32,0.0,0.3803,1772315069.6026294
udp,6,10,64,33,0.0,0.3383,1772315069.6029682
udp,6,10,64,34,0.0,0.2433,1772315069.6032133
udp,6,10,64,35,0.0,0.4493,1772315069.6036637
udp,6,10,64,36,0.0,0.2537,1772315069.6039188
udp,6,10,64,37,0.0,0.4539,1772315069.604374
udp,6,10,64,38,0.0,0.3114,1772315069.604686
udp,6,10,64,39,0.0,0.603,1772315069.6052907
udp,6,10,64,40,0.0,0.687,1772315069.6059816
udp,6,10,64,41,0.0,0.6068,1772315069.6065903
udp,6,10,64,42,0.0,0.73,1772315069.6073246
udp,6,10,64,43,0.0,0.8343,1772315069.6081607
udp,6,10,64,44,0.0,0.6194,1772315069.608782
udp,6,10,64,45,0.0,0.6505,1772315069.6094344
udp,6,10,64,46,0.0,0.6425,1772315069.6100788
udp,6,10,64,47,0.0,0.6272,1772315069.6107075
udp,6,10,64,48,0.0,0.7573,1772315069.6114664
udp,6,10,64,49,0.0,0.564,1772315069.6120322
udp,6,10,64,50,0.0,0.6547,1772315069.6126883
udp,6,10,64,51,0.0,0.6504,1772315069.6133404
udp,6,10,64,52,0.0,0.5522,1772315069.6138945
udp,6,10,64,53,0.0,0.6569,1772315069.6145556
udp,6,10,64,54,0.0,0.6974,1772315069.6152549
udp,6,10,64,55,0.0,0.3848,1772315069.6156414
udp,6,10,64,56,0.0,0.7776,1772315069.6164205
udp,6,10,64,57,0.0,0.681,1772315069.6171033
udp,6,10,64,58,0.0,0.6611,1772315069.6177661
udp,6,10,64,59,0.0,0.5626,1772315069.6183305
udp,6,10,64,60,0.0,0.5809,1772315069.6189132
udp,6,10,64,61,0.0,0.6768,1772315069.619592
udp,6,10,64,62,0.0,0.6823,1772315069.620276
udp,6,10,64,63,0.0,0.6395,1772315069.6209173
udp,6,10,64,64,0.0,0.5689,1772315069.6214879
udp,6,10,64,65,0.0,0.6142,1772315069.6221044
udp,6,10,64,66,0.0,0.442,1772315069.6225479
udp,6,10,64,67,0.0,0.4866,1772315069.6230366
udp,6,10,64,68,0.0,0.6711,1772315069.6237097
udp,6,10,64,69,0.0,0.6097,1772315069.6243212
udp,6,10,64,70,0.0,0.623,1772315069.624946
udp,6,10,64,71,0.0,0.6676,1772315069.6256154
udp,6,10,64,72,0.0,0.6069,1772315069.6262238
udp,6,10,64,73,0.0,0.6229,1772315069.6268487
udp,6,10,64,74,0.0,0.699,1772315069.6275494
udp,6,10,64,75,0.0,0.7258,1772315069.628277
udp,6,10,64,76,0.0,0.3135,1772315069.6285925
udp,6,10,64,77,0.0,0.3697,1772315069.6289632
udp,6,10,64,78,0.0,0.3857,1772315069.62935
udp,6,10,64,79,0.0,0.2486,1772315069.6296
udp,6,10,64,80,0.0,0.3461,1772315069.629948
udp,6,10,64,81,0.0,0.309,1772315069.630258
udp,6,10,64,82,0.0,0.312,1772315069.6305718
udp,6,10,64,83,0.0,0.3757,1772315069.6309483
udp,6,10,64,84,0.0,0.3189,1772315069.6312678
udp,6,10,64,85,0.0,0.3635,1772315069.631632
udp,6,10,64,86,0.0,0.3341,1772315069.6319675
udp,6,10,64,87,0.0,0.4298,1772315069.6323984
udp,6,10,64,88,0.0,0.3364,1772315069.6327357
udp,6,10,64,89,0.0,0.4335,1772315069.6331701
udp,6,10,64,90,0.0,0.2678,1772315069.6334398
udp,6,10,64,91,0.0,0.2636,1772315069.6337044
udp,6,10,64,92,0.0,0.4217,1772315069.634127
udp,6,10,64,93,0.0,0.2553,1772315069.6343832
udp,6,10,64,94,0.0,0.454,1772315069.634838
udp,6,10,64,95,0.0,0.297,1772315069.6351366
udp,6,10,64,96,0.0,0.363,1772315069.635501
udp,6,10,64,97,0.0,0.5128,1772315069.6360142
udp,6,10,64,98,0.0,0.6918,1772315069.6367075
udp,6,10,64,99,0.0,0.8116,1772315069.6375213
udp,7,10,64,0,0.0,1.5903,1772315069.5829017
udp,7,10,64,1,0.0,0.7308,1772315069.5836358
udp,7,10,64,2,0.0,0.8784,1772315069.5845165
udp,7,10,64,3,0.0,0.5573,1772315069.5850763
udp,7,10,64,4,0.0,0.5227,1772315069.585601
udp,7,10,64,5,0.0,0.6444,1772315069.5862477
udp,7,10,64,6,0.0,0.7459,1772315069.5869951
udp,7,10,64,7,0.0,0.6959,1772315069.587693
udp,7,10,64,8,0.0,0.2716,1772315069.5879662
udp,7,10,64,9,0.0,0.3356,1772315069.5883036
udp,7,10,64,10,0.0,0.9178,1772315069.5892231
udp,7,10,64,11,0.0,0.769,1772315069.589994
udp,7,10,64,12,0.0,0.893,1772315069.5908887
udp,7,10,64,13,0.0,0.8582,1772315069.591749
udp,7,10,64,14,0.0,0.8721,1772315069.5926225
udp,7,10,64,15,0.0,0.8473,1772315069.5934715
udp,7,10,64,16,0.0,0.8512,1772315069.5943272
udp,7,10,64,17,0.0,0.4126,1772315069.5947423
udp,7,10,64,18,0.0,0.46,1772315069.5952044
udp,7,10,64,19,0.0,0.6378,1772315069.595844
udp,7,10,64,20,0.0,0.7937,1772315069.5966394
udp,7,10,64,21,0.0,0.7005,1772315069.597342
udp,7,10,64,22,0.0,0.6479,1772315069.597992
udp,7,10,64,23,0.0,0.7144,1772315069.5987082
udp,7,10,64,24,0.0,0.7244,1772315069.5994341
udp,7,10,64,25,0.0,0.5744,1772315069.6000137
udp,7,10,64,26,0.0,0.5913,1772315069.600607
udp,7,10,64,27,0.0,0.3469,1772315069.6009552
udp,7,10,64,28,0.0,0.3502,1772315069.601307
udp,7,10,64,29,0.0,0.4106,1772315069.6017196
udp,7,10,64,30,0.0,0.2367,1772315069.6019578
udp,7,10,64,31,0.0,0.3781,1772315069.602337
udp,7,10,64,32,0.0,0.3218,1772315069.6026604
udp,7,10,64,33,0.0,0.3807,1772315069.6030447
udp,7,10,64,34,0.0,0.2773,1772315069.6033237
udp,7,10,64,35,0.0,0.3676,1772315069.6036928
udp,7,10,64,36,0.0,0.4253,1772315069.60412
udp,7,10,64,37,0.0,0.3553,1772315069.6044772
udp,7,10,64,38,0.0,0.5013,1772315069.6049805
udp,7,10,64,39,0.0,0.6568,1772315069.605639
udp,7,10,64,40,0.0,0.6515,1772315069.606292
udp,7,10,64,41,0.0,0.6945,1772315069.6069882
udp,7,10,64,42,0.0,0.6707,1772315069.6076605
udp,7,10,64,43,0.0,0.6475,1772315069.6083097
udp,7,10,64,44,0.0,0.6167,1772315069.608928
udp,7,10,64,45,0.0,0.726,1772315069.6096559
udp,7,10,64,46,0.0,0.7392,1772315069.6103969
udp,7,10,64,47,0.0,0.6263,1772315069.611025
udp,7,10,64,48,0.0,0.6595,1772315069.6116862
udp,7,10,64,49,0.0,0.7407,1772315069.6124284
udp,7,10,64,50,0.0,0.5793,1772315069.6130095
udp,7,10,64,51,0.0,0.6749,1772315069.6136937
udp,7,10,64,52,0.0,0.6596,1772315069.614356
udp,7,10,64,53,0.0,0.6458,1772315069.6150074
udp,7,10,64,54,0.0,0.5455,1772315069.6155548
udp,7,10,64,55,0.0,0.5003,1772315069.6160572
udp,7,10,64,56,0.0,0.6252,1772315069.6166837
udp,7,10,64,57,0.0,0.6023,1772315069.6172905
udp,7,10,64,58,0.0,0.6274,1772315069.6179197
udp,7,10,64,59,0.0,0.6663,1772315069.618588
udp,7,10,64,60,0.0,0.6893,1772315069.619279
udp,7,10,64,61,0.0,0.6893,1772315069.6199698
udp,7,10,64,62,0.0,0.5602,1772315069.620532
udp,7,10,64,63,0.0,0.5009,1772315069.6210353
udp,7,10,64,64,0.0,0.6754,1772315069.6217132
udp,7,10,64,65,0.0,0.7241,1772315069.6224399
udp,7,10,64,66,0.0,0.496,1772315069.622938
udp,7,10,64,67,0.0,0.5428,1772315069.6234853
udp,7,10,64,68,0.0,0.7115,1772315069.6241987
udp,7,10,64,69,0.0,0.6475,1772315069.6248507
udp,7,10,64,70,0.0,0.5888,1772315069.6254413
udp,7,10,64,71,0.0,0.5301,1772315069.6259758
udp,7,10,64,72,0.0,0.6437,1772315069.6266217
udp,7,10,64,73,0.0,0.6543,1772315069.6272779
udp,7,10,64,74,0.0,0.8821,1772315069.6281621
udp,7,10,64,75,0.0,0.4094,1772315069.6285734
udp,7,10,64,76,0.0,0.2965,1772315069.628872
udp,7,10,64,77,0.0,0.3299,1772315069.629204
udp,7,10,64,78,0.0,0.3462,1772315069.6295512
udp,7,10,64,79,0.0,0.3091,1772315069.6298609
udp,7,10,64,80,0.0,0.3915,1772315069.6302533
udp,7,10,64,81,0.0,0.3091,1772315069.6305637
udp,7,10,64,82,0.0,0.3792,1772315069.6309443
udp,7,10,64,83,0.0,0.2683,1772315069.6312134
udp,7,10,64,84,0.0,0.3205,1772315069.631535
udp,7,10,64,85,0.0,0.3537,1772315069.6318898
udp,7,10,64,86,0.0,0.3076,1772315069.6321988
udp,7,10,64,87,0.0,0.298,1772315069.6324987
udp,7,10,64,88,0.0,0.4064,1772315069.632906
udp,7,10,64,89,0.0,0.2783,1772315069.633186
udp,7,10,64,90,0.0,0.3315,1772315069.6335196
udp,7,10,64,91,0.0,0.3834,1772315069.633905
udp,7,10,64,92,0.0,0.3612,1772315069.634267
udp,7,10,64,93,0.0,0.3336,1772315069.6346014
udp,7,10,64,94,0.0,0.3235,1772315069.6349258
udp,7,10,64,95,0.0,0.3323,1772315069.6352587
udp,7,10,64,96,0.0,0.3414,1772315069.6356018
udp,7,10,64,97,0.0,0.4077,1772315069.6360104
udp,7,10,64,98,0.0,0.6801,1772315069.6366923
udp,7,10,64,99,0.0,0.7961,1772315069.6374903
udp,8,10,64,0,0.0,1.3068,1772315069.582686
udp,8,10,64,1,0.0,1.0424,1772315069.583732
udp,8,10,64,2,0.0,0.8641,1772315069.5845985
udp,8,10,64,3,0.0,0.6181,1772315069.5852187
udp,8,10,64,4,0.0,0.7861,1772315069.5860062
udp,8,10,64,5,0.0,0.6799,1772315069.5866883
udp,8,10,64,6,0.0,0.5613,1772315069.5872517
udp,8,10,64,7,0.0,0.5362,1772315069.5877898
udp,8,10,64,8,0.0,0.3915,1772315069.5881836
udp,8,10,64,9,0.0,0.5828,1772315069.5887682
udp,8,10,64,10,0.0,0.8488,1772315069.589619
udp,8,10,64,11,0.0,0.8334,1772315069.590454
udp,8,10,64,12,0.0,0.7299,1772315069.5911856
udp,8,10,64,13,0.0,0.8946,1772315069.5920823
udp,8,10,64,14,0.0,0.9908,1772315069.5930748
udp,8,10,64,15,0.0,0.7856,1772315069.5938618
udp,8,10,64,16,0.0,0.918,1772315069.5947819
udp,8,10,64,17,0.0,0.5856,1772315069.5953698
udp,8,10,64,18,0.0,0.8139,1772315069.5961857
udp,8,10,64,19,0.0,0.6632,1772315069.5968506
udp,8,10,64,20,0.0,0.6511,1772315069.5975034
udp,8,10,64,21,0.0,0.5573,1772315069.5980625
udp,8,10,64,22,0.0,0.6911,1772315069.5987554
udp,8,10,64,23,0.0,0.6885,1772315069.5994456
udp,8,10,64,24,0.0,0.7851,1772315069.6002324
udp,8,10,64,25,0.0,0.4436,1772315069.600679
udp,8,10,64,26,0.0,0.3594,1772315069.6010404
udp,8,10,64,27,0.0,0.2859,1772315069.6013281
udp,8,10,64,28,0.0,0.3978,1772315069.6017275
udp,8,10,64,29,0.0,0.2404,1772315069.60197
udp,8,10,64,30,0.0,0.392,1772315069.6023638
udp,8,10,64,31,0.0,0.3447,1772315069.6027102
udp,8,10,64,32,0.0,0.398,1772315069.6031098
udp,8,10,64,33,0.0,0.3292,1772315069.6034398
udp,8,10,64,34,0.0,0.3064,1772315069.6037476
udp,8,10,64,35,0.0,0.3237,1772315069.6040733
udp,8,10,64,36,0.0,0.3921,1772315069.6044672
udp,8,10,64,37,0.0,0.4911,1772315069.6049602
udp,8,10,64,38,0.0,0.594,1772315069.605556
udp,8,10,64,39,0.0,0.635,1772315069.6061926
udp,8,10,64,40,0.0,0.6763,1772315069.6068704
udp,8,10,64,41,0.0,0.7103,1772315069.6075847
udp,8,10,64,42,0.0,0.6633,1772315069.6082497
udp,8,10,64,43,0.0,0.6086,1772315069.60886
udp,8,10,64,44,0.0,0.7831,1772315069.609645
udp,8,10,64,45,0.0,0.5622,1772315069.6102087
udp,8,10,64,46,0.0,0.6944,1772315069.610905
udp,8,10,64,47,0.0,0.6905,1772315069.6115973
udp,8,10,64,48,0.0,0.6563,1772315069.6122556
udp,8,10,64,49,0.0,0.6629,1772315069.6129203
udp,8,10,64,50,0.0,0.7094,1772315069.6136312
udp,8,10,64,51,0.0,0.5286,1772315069.6141617
udp,8,10,64,52,0.0,0.5065,1772315069.6146698
udp,8,10,64,53,0.0,0.8627,1772315069.6155353
udp,8,10,64,54,0.0,0.4025,1772315069.61594
udp,8,10,64,55,0.0,0.5753,1772315069.6165168
udp,8,10,64,56,0.0,0.7576,1772315069.6172762
udp,8,10,64,57,0.0,0.6291,1772315069.6179073
udp,8,10,64,58,0.0,0.5909,1772315069.6185024
udp,8,10,64,59,0.0,0.6033,1772315069.6191075
udp,8,10,64,60,0.0,0.616,1772315069.6197524
udp,8,10,64,61,0.0,0.7977,1772315069.6205523
udp,8,10,64,62,0.0,0.5925,1772315069.621147
udp,8,10,64,63,0.0,0.7583,1772315069.6219075
udp,8,10,64,64,0.0,0.7591,1772315069.6226687
udp,8,10,64,65,0.0,0.5879,1772315069.623259
udp,8,10,64,66,0.0,0.727,1772315069.623988
udp,8,10,64,67,0.0,0.5848,1772315069.6245747
udp,8,10,64,68,0.0,0.7188,1772315069.6252954
udp,8,10,64,69,0.0,0.7135,1772315069.6260157
udp,8,10,64,70,0.0,0.7091,1772315069.6267288
udp,8,10,64,71,0.0,0.6256,1772315069.6273587
udp,8,10,64,72,0.0,0.768,1772315069.6281288
udp,8,10,64,73,0.0,0.4825,1772315069.6286132
udp,8,10,64,74,0.0,0.3809,1772315069.6289961
udp,8,10,64,75,0.0,0.4221,1772315069.6294198
udp,8,10,64,76,0.0,0.3087,1772315069.6297302
udp,8,10,64,77,0.0,0.4275,1772315069.6301599
udp,8,10,64,78,0.0,0.3946,1772315069.630556
udp,8,10,64,79,0.0,0.2992,1772315069.6308563
udp,8,10,64,80,0.0,0.3526,1772315069.6312094
udp,8,10,64,81,0.0,0.3356,1772315069.631547
udp,8,10,64,82,0.0,0.348,1772315069.6318967
udp,8,10,64,83,0.0,0.3601,1772315069.632258
udp,8,10,64,84,0.0,0.348,1772315069.6326067
udp,8,10,64,85,0.0,0.304,1772315069.6329126
udp,8,10,64,86,0.0,0.3339,1772315069.6332474
udp,8,10,64,87,0.0,0.3008,1772315069.633554
udp,8,10,64,88,0.0,0.3652,1772315069.6339216
udp,8,10,64,89,0.0,0.354,1772315069.6342773
udp,8,10,64,90,0.0,0.4227,1772315069.634701
udp,8,10,64,91,0.0,0.234,1772315069.6349368
udp,8,10,64,92,0.0,0.39,1772315069.635329
udp,8,10,64,93,0.0,0.2788,1772315069.6356096
udp,8,10,64,94,0.0,0.3954,1772315069.6360059
udp,8,10,64,95,0.0,0.6158,1772315069.6366231
udp,8,10,64,96,0.0,0.653,1772315069.6372783
udp,8,10,64,97,0.0,0.617,1772315069.6378973
udp,8,10,64,98,0.0,0.4418,1772315069.6383414
udp,8,10,64,99,0.0,0.3541,1772315069.6386971
udp,9,10,64,0,0.0,1.2931,1772315069.5826988
udp,9,10,64,1,0.0,0.9611,1772315069.5836625
udp,9,10,64,2,0.0,0.8687,1772315069.5845342
udp,9,10,64,3,0.0,0.612,1772315069.5851486
udp,9,10,64,4,0.0,0.7433,1772315069.5858965
udp,9,10,64,5,0.0,0.6941,1772315069.5865924
udp,9,10,64,6,0.0,0.5394,1772315069.5871341
udp,9,10,64,7,0.0,0.5996,1772315069.587736
udp,9,10,64,8,0.0,0.3569,1772315069.5880973
udp,9,10,64,9,0.0,0.2903,1772315069.5883896
udp,9,10,64,10,0.0,0.9904,1772315069.589384
udp,9,10,64,11,0.0,0.8779,1772315069.5902638
udp,9,10,64,12,0.0,0.8173,1772315069.5910826
udp,9,10,64,13,0.0,0.7613,1772315069.5918458
udp,9,10,64,14,0.0,0.886,1772315069.5927334
udp,9,10,64,15,0.0,0.8247,1772315069.5935595
udp,9,10,64,16,0.0,1.064,1772315069.5946262
udp,9,10,64,17,0.0,0.2545,1772315069.5948825
udp,9,10,64,18,0.0,0.8286,1772315069.5957127
udp,9,10,64,19,0.0,0.5273,1772315069.596242
udp,9,10,64,20,0.0,0.789,1772315069.5970325
udp,9,10,64,21,0.0,0.5345,1772315069.597569
udp,9,10,64,22,0.0,0.7867,1772315069.5983574
udp,9,10,64,23,0.0,0.7078,1772315069.5990672
udp,9,10,64,24,0.0,0.7376,1772315069.5998068
udp,9,10,64,25,0.0,0.6812,1772315069.60049
udp,9,10,64,26,0.0,0.3679,1772315069.6008599
udp,9,10,64,27,0.0,0.2764,1772315069.6011379
udp,9,10,64,28,0.0,0.2616,1772315069.6014013
udp,9,10,64,29,0.0,0.3985,1772315069.6018014
udp,9,10,64,30,0.0,0.2353,1772315069.6020389
udp,9,10,64,31,0.0,0.4472,1772315069.6024888
udp,9,10,64,32,0.0,0.3139,1772315069.6028044
udp,9,10,64,33,0.0,0.3873,1772315069.6031928
udp,9,10,64,34,0.0,0.3211,1772315069.603515
udp,9,10,64,35,0.0,0.3876,1772315069.6039035
udp,9,10,64,36,0.0,0.3471,1772315069.6042514
udp,9,10,64,37,0.0,0.4423,1772315069.6046946
udp,9,10,64,38,0.0,0.7666,1772315069.605463
udp,9,10,64,39,0.0,0.6884,1772315069.6061532
udp,9,10,64,40,0.0,0.6305,1772315069.6067853
udp,9,10,64,41,0.0,0.7059,1772315069.6074932
udp,9,10,64,42,0.0,0.6579,1772315069.6081526
udp,9,10,64,43,0.0,0.6184,1772315069.6087728
udp,9,10,64,44,0.0,0.6079,1772315069.6093876
udp,9,10,64,45,0.0,0.6794,1772315069.6100707
udp,9,10,64,46,0.0,0.5749,1772315069.6106472
udp,9,10,64,47,0.0,0.7127,1772315069.6113617
udp,9,10,64,48,0.0,0.6581,1772315069.6120217
udp,9,10,64,49,0.0,0.5631,1772315069.6125863
udp,9,10,64,50,0.0,0.7679,1772315069.6133564
udp,9,10,64,51,0.0,0.7143,1772315069.614072
udp,9,10,64,52,0.0,0.6104,1772315069.6146843
udp,9,10,64,53,0.0,0.6778,1772315069.615364
udp,9,10,64,54,0.0,0.2451,1772315069.6156116
udp,9,10,64,55,0.0,0.5416,1772315069.6161554
udp,9,10,64,56,0.0,0.7214,1772315069.6168783
udp,9,10,64,57,0.0,0.606,1772315069.617486
udp,9,10,64,58,0.0,0.7123,1772315069.6182
udp,9,10,64,59,0.0,0.5113,1772315069.6187134
udp,9,10,64,60,0.0,0.6217,1772315069.6193368
udp,9,10,64,61,0.0,0.6875,1772315069.6200259
udp,9,10,64,62,0.0,0.6839,1772315069.6207116
udp,9,10,64,63,0.0,0.6742,1772315069.621388
udp,9,10,64,64,0.0,0.6033,1772315069.6219935
udp,9,10,64,65,0.0,0.5401,1772315069.6225362
udp,9,10,64,66,0.0,0.5067,1772315069.6230452
udp,9,10,64,67,0.0,0.6708,1772315069.6237183
udp,9,10,64,68,0.0,0.7259,1772315069.6244457
udp,9,10,64,69,0.0,0.6412,1772315069.6250885
udp,9,10,64,70,0.0,0.6486,1772315069.6257389
udp,9,10,64,71,0.0,0.5832,1772315069.6263237
